timestamp,actual,forecast,error,abs_error,pct_error
2020-06-09 22:00:00+00:00,2928.0,3066.5862,-138.586181640625,138.586181640625,-4.733134618873805
2020-06-09 23:00:00+00:00,2826.0,2912.6602,-86.66015625,86.66015625,-3.0665306528662417
2020-06-10 00:00:00+00:00,2784.0,2853.774,-69.77392578125,69.77392578125,-2.506247334096624
2020-06-10 01:00:00+00:00,2815.0,2901.2659,-86.265869140625,86.265869140625,-3.0645068966474245
2020-06-10 02:00:00+00:00,2895.0,3042.818,-147.818115234375,147.818115234375,-5.105979800841969
2020-06-10 03:00:00+00:00,3174.0,3271.1167,-97.11669921875,97.11669921875,-3.059757379292691
2020-06-10 04:00:00+00:00,3559.0,3546.0261,12.973876953125,12.973876953125,0.36453714394844056
2020-06-10 05:00:00+00:00,3880.0,3763.8057,116.1943359375,116.1943359375,2.994699379832474
2020-06-10 06:00:00+00:00,4013.0,3929.8528,83.147216796875,83.147216796875,2.071946593493023
2020-06-10 07:00:00+00:00,4017.0,3993.5918,23.408203125,23.408203125,0.5827284820761762
2020-06-10 08:00:00+00:00,4026.0,4027.8127,-1.812744140625,1.812744140625,-0.04502593493852459
2020-06-10 09:00:00+00:00,3979.0,4032.2483,-53.248291015625,53.248291015625,-1.3382329986334505
2020-06-10 10:00:00+00:00,4007.0,3993.5894,13.41064453125,13.41064453125,0.33468042254180186
2020-06-10 11:00:00+00:00,3945.0,4005.4465,-60.446533203125,60.446533203125,-1.5322315133871989
2020-06-10 12:00:00+00:00,3916.0,3976.5522,-60.55224609375,60.55224609375,-1.546277990136619
2020-06-10 13:00:00+00:00,3923.0,3975.4177,-52.417724609375,52.417724609375,-1.3361642775777467
2020-06-10 14:00:00+00:00,3864.0,4005.9763,-141.976318359375,141.976318359375,-3.674335361267469
2020-06-10 15:00:00+00:00,3930.0,4025.8638,-95.86376953125,95.86376953125,-2.4392816674618323
2020-06-10 16:00:00+00:00,3968.0,4052.683,-84.68310546875,84.68310546875,-2.134150843466482
2020-06-10 17:00:00+00:00,3890.0,4004.9563,-114.956298828125,114.956298828125,-2.955174777072622
2020-06-10 18:00:00+00:00,3879.0,3914.3652,-35.365234375,35.365234375,-0.9117100895849446
2020-06-10 19:00:00+00:00,3750.0,3750.6687,-0.668701171875,0.668701171875,-0.01783203125
2020-06-10 20:00:00+00:00,3497.0,3490.294,6.7060546875,6.7060546875,0.1917659332999714
2020-06-10 21:00:00+00:00,3154.0,3261.455,-107.455078125,107.455078125,-3.406946040741915
2020-06-10 22:00:00+00:00,2917.0,3057.002,-140.001953125,140.001953125,-4.7995184478916695
2020-06-10 23:00:00+00:00,2791.0,2906.282,-115.281982421875,115.281982421875,-4.130490233675206
2020-06-11 00:00:00+00:00,2758.0,2844.7231,-86.72314453125,86.72314453125,-3.1444214840917333
2020-06-11 01:00:00+00:00,2793.0,2889.8262,-96.826171875,96.826171875,-3.4667444280343718
2020-06-11 02:00:00+00:00,2872.0,3027.5586,-155.55859375,155.55859375,-5.416385576253481
2020-06-11 03:00:00+00:00,3166.0,3252.5273,-86.52734375,86.52734375,-2.733017806380291
2020-06-11 04:00:00+00:00,3499.0,3526.6943,-27.6943359375,27.6943359375,-0.791492881894827
2020-06-11 05:00:00+00:00,3859.0,3745.281,113.718994140625,113.718994140625,2.9468513641001555
2020-06-11 06:00:00+00:00,3983.0,3911.5903,71.40966796875,71.40966796875,1.7928613599987449
2020-06-11 07:00:00+00:00,3980.0,3976.6401,3.35986328125,3.35986328125,0.08441867540829147
2020-06-11 08:00:00+00:00,4008.0,4012.9604,-4.96044921875,4.96044921875,-0.12376370306262474
2020-06-11 09:00:00+00:00,3943.0,4015.751,-72.7509765625,72.7509765625,-1.8450666133020543
2020-06-11 10:00:00+00:00,3954.0,3975.854,-21.85400390625,21.85400390625,-0.552706219176783
2020-06-11 11:00:00+00:00,3909.0,3986.2832,-77.283203125,77.283203125,-1.9770581510616527
2020-06-11 12:00:00+00:00,3901.0,3958.1426,-57.142578125,57.142578125,-1.464818716354781
2020-06-11 13:00:00+00:00,3909.0,3958.1667,-49.166748046875,49.166748046875,-1.2577832705775136
2020-06-11 14:00:00+00:00,3920.0,3990.2134,-70.21337890625,70.21337890625,-1.7911576251594385
2020-06-11 15:00:00+00:00,3999.0,4010.7603,-11.76025390625,11.76025390625,-0.2940798676231558
2020-06-11 16:00:00+00:00,4023.0,4037.761,-14.760986328125,14.760986328125,-0.36691489754225703
2020-06-11 17:00:00+00:00,3915.0,3992.542,-77.5419921875,77.5419921875,-1.9806383700510855
2020-06-11 18:00:00+00:00,3874.0,3905.5222,-31.522216796875,31.522216796875,-0.8136865461248064
2020-06-11 19:00:00+00:00,3723.0,3744.9648,-21.96484375,21.96484375,-0.5899770010744023
2020-06-11 20:00:00+00:00,3531.0,3487.6213,43.378662109375,43.378662109375,1.2285092639301898
2020-06-11 21:00:00+00:00,3126.0,3258.94,-132.93994140625,132.93994140625,-4.252717255478247
2020-06-11 22:00:00+00:00,2915.0,3054.7983,-139.79833984375,139.79833984375,-4.795826409734134
2020-06-11 23:00:00+00:00,2799.0,2920.4841,-121.484130859375,121.484130859375,-4.340269055354591
2020-06-12 00:00:00+00:00,2749.0,2863.1182,-114.1181640625,114.1181640625,-4.151260969898145
2020-06-12 01:00:00+00:00,2783.0,2911.947,-128.947021484375,128.947021484375,-4.6333820152488325
2020-06-12 02:00:00+00:00,2851.0,3057.3428,-206.3427734375,206.3427734375,-7.237557819624693
2020-06-12 03:00:00+00:00,3121.0,3289.3303,-168.330322265625,168.330322265625,-5.393473959167735
2020-06-12 04:00:00+00:00,3494.0,3565.8872,-71.88720703125,71.88720703125,-2.0574472533271324
2020-06-12 05:00:00+00:00,3816.0,3783.6191,32.380859375,32.380859375,0.8485550150681342
2020-06-12 06:00:00+00:00,3968.0,3950.145,17.85498046875,17.85498046875,0.44997430616809475
2020-06-12 07:00:00+00:00,3985.0,4013.3362,-28.336181640625,28.336181640625,-0.7110710574811795
2020-06-12 08:00:00+00:00,3995.0,4045.6345,-50.634521484375,50.634521484375,-1.2674473462922402
2020-06-12 09:00:00+00:00,3936.0,4052.1343,-116.13427734375,116.13427734375,-2.950565989424543
2020-06-12 10:00:00+00:00,3934.0,4014.8403,-80.84033203125,80.84033203125,-2.0549143881863245
2020-06-12 11:00:00+00:00,3858.0,4028.2756,-170.275634765625,170.275634765625,-4.41357269999028
2020-06-12 12:00:00+00:00,3809.0,3998.0398,-189.039794921875,189.039794921875,-4.962977026040299
2020-06-12 13:00:00+00:00,3804.0,3995.5203,-191.520263671875,191.520263671875,-5.034707246894716
2020-06-12 14:00:00+00:00,3792.0,4024.238,-232.238037109375,232.238037109375,-6.124420809846387
2020-06-12 15:00:00+00:00,3846.0,4043.5244,-197.5244140625,197.5244140625,-5.13584019923297
2020-06-12 16:00:00+00:00,3982.0,4070.7246,-88.724609375,88.724609375,-2.2281418728026114
2020-06-12 17:00:00+00:00,3825.0,4020.7178,-195.7177734375,195.7177734375,-5.116804534313726
2020-06-12 18:00:00+00:00,3802.0,3926.891,-124.89111328125,124.89111328125,-3.2848793603695423
2020-06-12 19:00:00+00:00,3677.0,3759.6167,-82.61669921875,82.61669921875,-2.2468506722531956
2020-06-12 20:00:00+00:00,3455.0,3495.947,-40.947021484375,40.947021484375,-1.185152575524602
2020-06-12 21:00:00+00:00,3138.0,3266.4329,-128.432861328125,128.432861328125,-4.092825408799394
2020-06-12 22:00:00+00:00,2929.0,3060.9355,-131.935546875,131.935546875,-4.504457045920109
2020-06-12 23:00:00+00:00,2801.0,2858.0186,-57.0185546875,57.0185546875,-2.0356499352909676
2020-06-13 00:00:00+00:00,2741.0,2791.8967,-50.896728515625,50.896728515625,-1.8568671475966798
2020-06-13 01:00:00+00:00,2748.0,2829.5288,-81.52880859375,81.52880859375,-2.9668416518831875
2020-06-13 02:00:00+00:00,2735.0,2948.2712,-213.271240234375,213.271240234375,-7.797851562499999
2020-06-13 03:00:00+00:00,2841.0,3153.5913,-312.59130859375,312.59130859375,-11.00286197091693
2020-06-13 04:00:00+00:00,3097.0,3413.9028,-316.90283203125,316.90283203125,-10.232574492452374
2020-06-13 05:00:00+00:00,3409.0,3631.1562,-222.15625,222.15625,-6.5167571135230276
2020-06-13 06:00:00+00:00,3586.0,3791.4424,-205.4423828125,205.4423828125,-5.729012348368656
2020-06-13 07:00:00+00:00,3666.0,3860.2231,-194.22314453125,194.22314453125,-5.297958115964266
2020-06-13 08:00:00+00:00,3679.0,3907.8838,-228.8837890625,228.8837890625,-6.221358767667844
2020-06-13 09:00:00+00:00,3654.0,3902.794,-248.7939453125,248.7939453125,-6.808810763888889
2020-06-13 10:00:00+00:00,3581.0,3858.3284,-277.328369140625,277.328369140625,-7.744439238777575
2020-06-13 11:00:00+00:00,3518.0,3859.0579,-341.057861328125,341.057861328125,-9.694652112794913
2020-06-13 12:00:00+00:00,3468.0,3838.7114,-370.71142578125,370.71142578125,-10.689487479274797
2020-06-13 13:00:00+00:00,3523.0,3848.3928,-325.392822265625,325.392822265625,-9.236242471348993
2020-06-13 14:00:00+00:00,3553.0,3889.9792,-336.979248046875,336.979248046875,-9.484358233798902
2020-06-13 15:00:00+00:00,3648.0,3916.6199,-268.619873046875,268.619873046875,-7.363483362030565
2020-06-13 16:00:00+00:00,3715.0,3938.0142,-223.01416015625,223.01416015625,-6.003072951716016
2020-06-13 17:00:00+00:00,3663.0,3904.2349,-241.23486328125,241.23486328125,-6.585718353296478
2020-06-13 18:00:00+00:00,3655.0,3830.6775,-175.677490234375,175.677490234375,-4.806497680831053
2020-06-13 19:00:00+00:00,3570.0,3686.7417,-116.74169921875,116.74169921875,-3.2700756083683475
2020-06-13 20:00:00+00:00,3376.0,3448.1309,-72.130859375,72.130859375,-2.1365775881220377
2020-06-13 21:00:00+00:00,3072.0,3223.11,-151.110107421875,151.110107421875,-4.918948809305826
2020-06-13 22:00:00+00:00,2880.0,3026.0955,-146.095458984375,146.095458984375,-5.0727589925130205
2020-06-13 23:00:00+00:00,2759.0,2785.8247,-26.82470703125,26.82470703125,-0.972261943865531
2020-06-14 00:00:00+00:00,2698.0,2709.7837,-11.78369140625,11.78369140625,-0.43675653840808004
2020-06-14 01:00:00+00:00,2686.0,2720.1294,-34.12939453125,34.12939453125,-1.270640153806776
2020-06-14 02:00:00+00:00,2675.0,2799.899,-124.89892578125,124.89892578125,-4.669118720794393
2020-06-14 03:00:00+00:00,2742.0,2962.7349,-220.73486328125,220.73486328125,-8.050140892824581
2020-06-14 04:00:00+00:00,2957.0,3198.1243,-241.124267578125,241.124267578125,-8.154354669534156
2020-06-14 05:00:00+00:00,3284.0,3428.5508,-144.55078125,144.55078125,-4.401668125761267
2020-06-14 06:00:00+00:00,3507.0,3589.0603,-82.060302734375,82.060302734375,-2.33990027756986
2020-06-14 07:00:00+00:00,3613.0,3688.4082,-75.408203125,75.408203125,-2.0871354310822032
2020-06-14 08:00:00+00:00,3668.0,3751.9465,-83.946533203125,83.946533203125,-2.288618680565022
2020-06-14 09:00:00+00:00,3663.0,3751.4731,-88.47314453125,88.47314453125,-2.415319261022386
2020-06-14 10:00:00+00:00,3583.0,3722.4382,-139.438232421875,139.438232421875,-3.891661524473207
2020-06-14 11:00:00+00:00,3514.0,3708.8276,-194.82763671875,194.82763671875,-5.5443265998505975
2020-06-14 12:00:00+00:00,3492.0,3700.1743,-208.17431640625,208.17431640625,-5.96146381461197
2020-06-14 13:00:00+00:00,3526.0,3712.6655,-186.66552734375,186.66552734375,-5.293974116385423
2020-06-14 14:00:00+00:00,3614.0,3758.2559,-144.255859375,144.255859375,-3.991584376729386
2020-06-14 15:00:00+00:00,3680.0,3787.69,-107.68994140625,107.68994140625,-2.9263571034307065
2020-06-14 16:00:00+00:00,3751.0,3795.856,-44.85595703125,44.85595703125,-1.1958399635097308
2020-06-14 17:00:00+00:00,3723.0,3797.834,-74.833984375,74.833984375,-2.0100452424120334
2020-06-14 18:00:00+00:00,3748.0,3734.6704,13.32958984375,13.32958984375,0.3556454067169157
2020-06-14 19:00:00+00:00,3697.0,3617.9514,79.048583984375,79.048583984375,2.138181876775088
2020-06-14 20:00:00+00:00,3428.0,3419.8774,8.12255859375,8.12255859375,0.23694745022607935
2020-06-14 21:00:00+00:00,3087.0,3206.7551,-119.755126953125,119.755126953125,-3.8793367979632327
2020-06-14 22:00:00+00:00,2848.0,3012.1538,-164.15380859375,164.15380859375,-5.763827548937852
2020-06-14 23:00:00+00:00,2736.0,2860.034,-124.033935546875,124.033935546875,-4.533404077005665
2020-06-15 00:00:00+00:00,2685.0,2774.579,-89.5791015625,89.5791015625,-3.336279387802607
2020-06-15 01:00:00+00:00,2714.0,2799.635,-85.635009765625,85.635009765625,-3.1553061814894994
2020-06-15 02:00:00+00:00,2822.0,2928.725,-106.72509765625,106.72509765625,-3.781895735515592
2020-06-15 03:00:00+00:00,3129.0,3145.8245,-16.824462890625,16.824462890625,-0.5376945634587728
2020-06-15 04:00:00+00:00,3494.0,3426.7637,67.236328125,67.236328125,1.924336809530624
2020-06-15 05:00:00+00:00,3817.0,3671.9,145.10009765625,145.10009765625,3.8014172820605188
2020-06-15 06:00:00+00:00,3961.0,3859.066,101.93408203125,101.93408203125,2.5734431212130775
2020-06-15 07:00:00+00:00,3939.0,3945.072,-6.072021484375,6.072021484375,-0.154151345122493
2020-06-15 08:00:00+00:00,3970.0,3997.2732,-27.273193359375,27.273193359375,-0.6869822004880353
2020-06-15 09:00:00+00:00,3921.0,3996.1396,-75.1396484375,75.1396484375,-1.916338904297373
2020-06-15 10:00:00+00:00,3951.0,3950.954,0.0458984375,0.0458984375,0.0011616916603391545
2020-06-15 11:00:00+00:00,3913.0,3957.0886,-44.088623046875,44.088623046875,-1.126721774773192
2020-06-15 12:00:00+00:00,3889.0,3936.0872,-47.087158203125,47.087158203125,-1.2107780458504758
2020-06-15 13:00:00+00:00,3864.0,3939.2087,-75.208740234375,75.208740234375,-1.9463959687985248
2020-06-15 14:00:00+00:00,3806.0,3978.5544,-172.554443359375,172.554443359375,-4.533747854949422
2020-06-15 15:00:00+00:00,3887.0,3996.759,-109.759033203125,109.759033203125,-2.823746673607538
2020-06-15 16:00:00+00:00,3955.0,4027.172,-72.172119140625,72.172119140625,-1.8248323423672566
2020-06-15 17:00:00+00:00,3882.0,3999.7488,-117.748779296875,117.748779296875,-3.033198848451185
2020-06-15 18:00:00+00:00,3852.0,3926.8267,-74.82666015625,74.82666015625,-1.942540502498702
2020-06-15 19:00:00+00:00,3716.0,3773.705,-57.705078125,57.705078125,-1.5528815426533906
2020-06-15 20:00:00+00:00,3470.0,3516.424,-46.424072265625,46.424072265625,-1.3378695177413544
2020-06-15 21:00:00+00:00,3144.0,3274.505,-130.5048828125,130.5048828125,-4.15091866451972
2020-06-15 22:00:00+00:00,2883.0,3046.3584,-163.3583984375,163.3583984375,-5.66626425381547
2020-06-15 23:00:00+00:00,2790.0,2887.6177,-97.61767578125,97.61767578125,-3.498841425851255
2020-06-16 00:00:00+00:00,2758.0,2826.9734,-68.973388671875,68.973388671875,-2.5008480301622553
2020-06-16 01:00:00+00:00,2782.0,2873.6018,-91.601806640625,91.601806640625,-3.292660195565241
2020-06-16 02:00:00+00:00,2866.0,3009.0977,-143.09765625,143.09765625,-4.992939855198884
2020-06-16 03:00:00+00:00,3135.0,3231.1873,-96.187255859375,96.187255859375,-3.0681740306020733
2020-06-16 04:00:00+00:00,3502.0,3502.847,-0.846923828125,0.846923828125,-0.024184004229725872
2020-06-16 05:00:00+00:00,3837.0,3720.9656,116.034423828125,116.034423828125,3.024092359346495
2020-06-16 06:00:00+00:00,3958.0,3884.3284,73.671630859375,73.671630859375,1.8613347867451995
2020-06-16 07:00:00+00:00,3967.0,3948.14,18.860107421875,18.860107421875,0.47542494131270485
2020-06-16 08:00:00+00:00,3959.0,3985.9128,-26.912841796875,26.912841796875,-0.6797888809516291
2020-06-16 09:00:00+00:00,3915.0,3984.8508,-69.850830078125,69.850830078125,-1.7841846763250317
2020-06-16 10:00:00+00:00,3935.0,3942.4907,-7.49072265625,7.49072265625,-0.19036143980304956
2020-06-16 11:00:00+00:00,3884.0,3950.6836,-66.68359375,66.68359375,-1.716879344747683
2020-06-16 12:00:00+00:00,3876.0,3925.5603,-49.560302734375,49.560302734375,-1.278645581382224
2020-06-16 13:00:00+00:00,3852.0,3928.9392,-76.939208984375,76.939208984375,-1.9973834108093196
2020-06-16 14:00:00+00:00,3844.0,3964.1743,-120.17431640625,120.17431640625,-3.126282945011707
2020-06-16 15:00:00+00:00,3946.0,3985.8315,-39.83154296875,39.83154296875,-1.009415685979473
2020-06-16 16:00:00+00:00,4019.0,4011.0254,7.974609375,7.974609375,0.1984227264244837
2020-06-16 17:00:00+00:00,3897.0,3967.5576,-70.5576171875,70.5576171875,-1.8105624117911212
2020-06-16 18:00:00+00:00,3891.0,3882.7134,8.28662109375,8.28662109375,0.21296893070547415
2020-06-16 19:00:00+00:00,3754.0,3725.024,28.97607421875,28.97607421875,0.7718719823854555
2020-06-16 20:00:00+00:00,3495.0,3470.4631,24.536865234375,24.536865234375,0.7020562298819742
2020-06-16 21:00:00+00:00,3146.0,3242.3643,-96.3642578125,96.3642578125,-3.063072403448824
2020-06-16 22:00:00+00:00,2964.0,3040.3213,-76.3212890625,76.3212890625,-2.574942276062753
2020-06-16 23:00:00+00:00,2850.0,2931.2917,-81.291748046875,81.291748046875,-2.852342036732456
2020-06-17 00:00:00+00:00,2811.0,2867.6782,-56.67822265625,56.67822265625,-2.016301055007115
2020-06-17 01:00:00+00:00,2830.0,2911.2498,-81.249755859375,81.249755859375,-2.8710161081051235
2020-06-17 02:00:00+00:00,2908.0,3057.654,-149.654052734375,149.654052734375,-5.146287920714408
2020-06-17 03:00:00+00:00,3177.0,3291.86,-114.860107421875,114.860107421875,-3.6153637841320427
2020-06-17 04:00:00+00:00,3527.0,3573.016,-46.01611328125,46.01611328125,-1.3046814085979586
2020-06-17 05:00:00+00:00,3828.0,3795.8372,32.162841796875,32.162841796875,0.8401996289674765
2020-06-17 06:00:00+00:00,3987.0,3968.6272,18.372802734375,18.372802734375,0.4608177259687736
2020-06-17 07:00:00+00:00,3976.0,4036.9736,-60.9736328125,60.9736328125,-1.5335420727489941
2020-06-17 08:00:00+00:00,3955.0,4070.458,-115.4580078125,115.4580078125,-2.919292232932996
2020-06-17 09:00:00+00:00,3917.0,4080.4626,-163.462646484375,163.462646484375,-4.173159215838014
2020-06-17 10:00:00+00:00,3956.0,4045.0195,-89.01953125,89.01953125,-2.250240931496461
2020-06-17 11:00:00+00:00,3900.0,4059.9248,-159.9248046875,159.9248046875,-4.100636017628205
2020-06-17 12:00:00+00:00,3876.0,4027.7454,-151.745361328125,151.745361328125,-3.9149990022736065
2020-06-17 13:00:00+00:00,3853.0,4022.3818,-169.3818359375,169.3818359375,-4.396102671619517
2020-06-17 14:00:00+00:00,3835.0,4049.2896,-214.28955078125,214.28955078125,-5.587732745273795
2020-06-17 15:00:00+00:00,3929.0,4067.3186,-138.318603515625,138.318603515625,-3.5204531309652585
2020-06-17 16:00:00+00:00,4024.0,4097.377,-73.376953125,73.376953125,-1.8234829305417495
2020-06-17 17:00:00+00:00,3908.0,4048.6094,-140.609375,140.609375,-3.5979881013306043
2020-06-17 18:00:00+00:00,3917.0,3955.2131,-38.213134765625,38.213134765625,-0.9755714772944856
2020-06-17 19:00:00+00:00,3787.0,3785.6304,1.36962890625,1.36962890625,0.03616659377475574
2020-06-17 20:00:00+00:00,3482.0,3518.7124,-36.71240234375,36.71240234375,-1.054348143128949
2020-06-17 21:00:00+00:00,3185.0,3286.125,-101.125,101.125,-3.175039246467818
2020-06-17 22:00:00+00:00,2981.0,3074.2297,-93.229736328125,93.229736328125,-3.1274651569313985
2020-06-17 23:00:00+00:00,2875.0,2917.704,-42.7041015625,42.7041015625,-1.485360054347826
2020-06-18 00:00:00+00:00,2825.0,2839.4036,-14.403564453125,14.403564453125,-0.5098606886061947
2020-06-18 01:00:00+00:00,2863.0,2867.308,-4.30810546875,4.30810546875,-0.15047521721096752
2020-06-18 02:00:00+00:00,2911.0,2989.9575,-78.95751953125,78.95751953125,-2.712384731406733
2020-06-18 03:00:00+00:00,3199.0,3204.185,-5.18505859375,5.18505859375,-0.16208373222100655
2020-06-18 04:00:00+00:00,3569.0,3477.8992,91.100830078125,91.100830078125,2.552558982295461
2020-06-18 05:00:00+00:00,3869.0,3707.8557,161.144287109375,161.144287109375,4.1650112977352025
2020-06-18 06:00:00+00:00,3996.0,3892.364,103.635986328125,103.635986328125,2.5934931513544797
2020-06-18 07:00:00+00:00,3990.0,3972.1694,17.83056640625,17.83056640625,0.4468813635651629
2020-06-18 08:00:00+00:00,3992.0,4019.2195,-27.219482421875,27.219482421875,-0.681850762071017
2020-06-18 09:00:00+00:00,3938.0,4024.5857,-86.585693359375,86.585693359375,-2.1987225332497458
2020-06-18 10:00:00+00:00,3943.0,3983.6345,-40.634521484375,40.634521484375,-1.0305483511127316
2020-06-18 11:00:00+00:00,3866.0,3994.257,-128.257080078125,128.257080078125,-3.3175654443384635
